1.5308e-14
0.251
0.753
1.506
2.51
3.7649
5.2707
7.0273
9.0347
11.293
13.801
16.56
19.569
22.828
26.337
30.095
34.101
38.356
42.857
47.605
52.598
57.834
63.311
69.027
74.978
81.162
87.572
94.205
101.05
108.11
115.36
122.8
130.41
138.18
146.08
154.1
162.19
170.33
178.48
186.58
194.57
202.39
209.96
217.18
223.94
230.13
235.62
240.3
244.05
246.79
248.46
249.07
248.66
247.29
245.07
242.1
238.48
234.32
229.69
224.68
219.36
213.79
208.02
202.09
196.04
189.9
183.7
177.45
171.17
164.87
158.57
152.26
145.95
139.65
133.36
127.08
120.83
114.62
108.45
102.34
96.303
90.365
84.538
78.841
73.289
67.899
62.684
57.656
52.827
48.205
43.799
39.617
35.664
31.945
28.465
25.227
22.235
19.491
16.998
14.755
12.766
11.031
9.5492
8.3221
7.3494
6.6307
6.1654
5.9529
5.9921
6.282
6.8215
7.6092
8.6438
9.9241
11.449
13.217
15.227
17.48
19.975
22.713
25.694
28.921
32.394
36.116
40.089
44.314
48.793
53.528
58.518
63.764
69.266
75.022
81.03
87.289
93.794
100.54
107.52
114.74
122.17
129.82
137.66
145.68
153.85
162.15
170.54
178.99
187.43
195.8
204.03
212.02
219.65
226.8
233.3
238.97
243.61
247.03
249.08
249.67
248.83
246.67
243.34
239.04
233.95
228.24
222.04
215.48
208.64
201.62
194.48
187.28
180.07
172.88
165.75
158.69
151.75
144.92
138.23
131.68
125.28
119.03
112.93
106.99
101.2
95.554
90.053
84.689
79.458
74.357
69.387
64.55
59.852
55.302
50.911
46.689
42.648
38.8
35.155
31.723
28.511
25.528
22.779
20.27
18.006
15.991
14.228
12.72
11.47
10.479
9.7501
9.2833
9.0803
9.1418
9.4684
10.061
10.918
12.042
13.43
15.084
17.001
19.181
21.623
24.326
27.286
30.503
33.974
37.695
41.663
45.874
50.324
55.006
59.914
65.039
70.374
75.905
81.619
87.501
93.53
99.682
105.93
112.24
118.57
124.88
131.13
137.26
143.25
149.06
154.69
160.13
165.4
170.53
175.55
180.48
185.35
190.18
194.96
199.7
204.4
209.04
213.6
218.06
222.36
