1.5308e-14
0.25
0.75
1.5
2.4999
3.7498
5.2497
6.9993
8.9987
11.248
13.746
16.494
19.491
22.738
26.232
29.975
33.966
38.203
42.687
47.416
52.389
57.605
63.06
68.754
74.682
80.842
87.228
93.835
100.66
107.69
114.91
122.33
129.91
137.66
145.53
153.53
161.6
169.72
177.85
185.94
193.93
201.76
209.33
216.57
223.36
229.59
235.14
239.89
243.73
246.56
248.34
249.06
248.75
247.48
245.35
242.47
238.92
234.82
230.25
225.29
220.02
214.49
208.75
202.85
196.83
190.71
184.53
178.3
172.04
165.75
159.46
153.16
146.87
140.58
134.3
128.03
121.79
115.58
109.42
103.31
97.276
91.333
85.499
79.791
74.226
68.818
63.583
58.532
53.677
49.027
44.591
40.377
36.389
32.634
29.116
25.839
22.807
20.02
17.483
15.196
13.16
11.377
9.8474
8.5709
7.5478
6.7777
6.2601
5.9945
5.9798
6.2151
6.6992
7.4308
8.4086
9.6314
11.098
12.807
14.758
16.95
19.383
22.058
24.975
28.136
31.542
35.196
39.098
43.252
47.659
52.319
57.235
62.405
67.83
73.508
79.438
85.618
92.044
98.713
105.62
112.76
120.12
127.69
135.46
143.41
151.53
159.78
168.13
176.55
184.98
193.36
201.62
209.68
217.42
224.71
231.41
237.34
242.31
246.11
248.6
249.65
249.25
247.49
244.52
240.52
235.67
230.16
224.12
217.68
210.93
203.98
196.89
189.72
182.52
175.33
168.19
161.13
154.16
147.3
140.57
133.99
127.54
121.25
115.12
109.13
103.3
97.614
92.073
86.67
81.402
76.264
71.256
66.379
61.639
57.042
52.598
48.319
44.216
40.301
36.584
33.075
29.783
26.715
23.879
21.28
18.923
16.812
14.951
13.342
11.99
10.895
10.06
9.4858
9.1739
9.1251
9.3403
9.8197
10.564
11.572
12.845
14.382
16.182
18.245
20.568
23.152
25.994
29.092
32.444
36.046
39.897
43.991
48.325
52.893
57.69
62.707
67.936
73.366
78.986
84.78
90.73
96.815
103.01
109.28
115.59
121.9
128.17
134.35
