242.15
7.7242e+08
8.5742e+08
2.2186e+08
-2.1169e+06
3.7631e+07
1.7009e+09
6.7537e+09
2.7691e+09
-1.8427e+10
249.25
1.1757e+11
2.2262e+11
1.4552e+11
-2.6159e+10
-8.0867e+10
-3.2758e+10
-2.2156e+09
-2.7428e+08
-1.3577e+08
239.82
-4.1629e+06
-7.0306e+07
-3.3112e+07
4.2457e+08
4.4532e+08
1.4127e+08
7.3129e+06
-1.7231e+06
1.1535e+05
208.38
26.707
-2232.6
-523.63
182.55
181.96
174.15
169.14
158.04
150.54
142.95
133.78
124.19
113.92
103.09
91.703
79.752
67.305
54.446
41.254
27.825
14.282
0.74653
-12.674
-25.889
-38.827
-51.452
-63.717
-75.586
-86.966
-98.165
-108.34
-118.92
-121.94
-143.79
-86.174
-153.98
-185.44
-2840.3
-81587
-186.21
3.7883e+05
-5372.4
-44013
8.7632e+06
1.2882e+07
1.6885e+07
1.123e+07
-4.8845e+08
-6.3856e+06
-230.08
1.7725e+09
6.5771e+08
-1.6771e+09
1.1626e+09
-3.8958e+09
2.7703e+09
-1.8027e+10
-4.1962e+10
-7.9228e+09
-241.71
-1.9525e+09
-3.992e+08
7.6824e+10
1.9059e+10
-2.8369e+12
-1.2643e+13
-2.7879e+13
-3.721e+13
-2.8106e+13
-244.93
3.0785e+13
4.3143e+13
3.0785e+13
-246.21
-2.8106e+13
-3.721e+13
-2.803e+13
-1.2759e+13
-2.922e+12
-248.42
8.1541e+10
-2.4256e+08
-1.5999e+09
-6.637e+08
-5.2461e+09
-4.0382e+10
-2.3605e+10
2.7414e+09
-3.4378e+09
-248.01
-2.7614e+08
-1.3176e+09
2.2807e+09
7.0301e+08
5.39e+07
-1.3115e+08
-4.7908e+08
-2.5656e+07
4.3263e+07
-228.26
1.8368e+07
3.9668e+06
-17519
3012.2
2.9794e+05
2.1926e+05
-1.129e+05
-50090
-1814.5
-182.54
-176.04
-127.29
-122.31
-161.53
-141.57
-136.43
-130.75
-120.84
-111.25
-100.95
-89.764
-77.996
-65.678
-52.794
-39.401
-25.622
-11.622
2.4155
16.316
29.94
43.187
55.99
68.321
80.163
91.51
102.39
112.79
122.73
132.28
141.4
150.13
158.45
164.56
175.97
181.81
188.16
-903.75
-530.33
-3799.3
212.1
-1.3615e+06
1.4587e+08
5.1357e+08
3.0409e+07
-1.9873e+07
-2.833e+07
-3.0728e+08
-1.0218e+09
-5.9204e+10
242
2.2273e+11
6.5882e+08
6.1191e+09
9.839e+05
-4.704e+10
-4.4291e+12
-1.46e+13
2.4148e+12
2.4276e+11
240.06
-1.0351e+15
-5.1599e+16
-5.2806e+17
-2.1357e+18
-3.8384e+18
-1.646e+18
3.5459e+18
-3.3719e+17
-1.4483e+19
233.51
9.7045e+19
2.7474e+20
4.5079e+20
5.3072e+20
4.592e+20
2.7474e+20
9.7045e+19
-7.1805e+17
-1.4365e+19
229.74
3.439e+18
-1.8543e+18
-3.8054e+18
-1.9903e+18
-4.5359e+17
-3.9603e+16
-5.8155e+14
-1.8077e+11
9.7112e+11
227.11
-1.4417e+13
-2.9556e+12
-9.6956e+09
1.7164e+08
3.2284e+08
3.76e+10
2.1624e+11
-5.3336e+10
-3.4081e+10
217.82
3.0611e+06
-7.2104e+06
-1.2112e+08
4.8931e+08
1.7307e+08
-2.3962e+06
1.1584e+05
-1108.4
-1691.2
173.01
165.19
156.5
148.38
139.44
129.94
120.03
109.8
99.159
88.156
76.769
65.059
52.968
40.565
27.902
14.661
6.1147
-6.9757
-28.941
-46.961
-55.095
-58.256
-61.367
-65.26
-68.449
-69.654
-70.408
-78.391
-104.98
-145.2
-165.57
-183.16
-175.3
-131.1
-8348.1
-55862
-1.1896e+05
23936
3.5538e+05
2.2459e+05
-212.11
54936
8.5966e+05
1.1217e+07
1.7105e+07
-1.7572e+06
3.8809e+07
3.5505e+07
-3.1353e+08
-4.6943e+08
-229.87
5.39e+07
3.1412e+08
1.9772e+09
1.642e+09
-1.4692e+09
-1.2712e+09
1.2888e+09
-9.4223e+08
-3.8951e+09
-235.39
2.5505e+09
-8.5874e+09
-2.871e+10
-4.1694e+10
-3.9678e+10
-2.7881e+10
-1.5261e+10
-6.545e+09
-1.8847e+09
-236.19
2.6549e+08
-8.805e+08
-4.2466e+09
-1.1166e+10
-2.2479e+10
-3.5547e+10
-4.2587e+10
-3.5486e+10
-1.6338e+10
-236.01
2.022e+09
-3.1757e+09
-2.5891e+09
1.1368e+09
-1.6769e+08
-2.0234e+09
6.0063e+08
2.3131e+09
7.9633e+08
-231.5
1.0268e+08
-3.5748e+08
-4.287e+08
-3.1131e+07
5.8626e+07
-6.1392e+05
1.3297e+07
1.4524e+07
1.9575e+06
-215.15
21401
1.7463e+05
3.7059e+05
37047
-1.1883e+05
-50194
-5415.4
-23.597
-204.87
-172.24
-157.12
-107.45
-88.279
-105.07
-120.96
-122.48
-113.76
-100.34
-84.901
-68.204
-50.524
-33.101
-18.547
-7.7755
3.4883
17.747
31.252
44.286
57.239
69.67
81.811
93.565
104.93
115.9
126.5
136.71
146.42
153.84
165.89
172.99
-551.17
83.401
47333
-2.1123e+06
1.0013e+08
5.1465e+08
-1.0081e+08
-2.3618e+06
-1.3562e+07
223.25
-5.2283e+10
1.5223e+10
2.0256e+11
-2.1294e+10
4.2954e+09
9.5321e+08
-1.9578e+12
-1.4519e+13
3.399e+12
232.71
-3.6318e+13
-2.9225e+16
-6.9317e+17
-3.3281e+18
-1.0456e+18
1.0201e+18
5.6638e+18
1.0798e+21
5.412e+21
234.09
-8.0145e+22
-3.283e+23
-6.6461e+23
-6.6435e+23
1.5031e+23
1.6992e+24
2.9031e+24
2.8106e+24
1.4381e+24
236.71
-7.0281e+23
-6.3782e+23
-3.0294e+23
-7.1913e+22
8.091e+20
5.3786e+21
1.1282e+21
1.4754e+19
-6.8856e+17
243.61
-3.6583e+18
-1.0261e+18
-6.8386e+16
-4.2751e+14
2.8031e+11
4.4698e+12
-1.1655e+13
-6.8683e+12
-1.0088e+11
249.57
5.1865e+09
1.4664e+10
2.235e+11
-3.0381e+10
-4.8237e+10
-3.0078e+08
-2.3923e+08
-3.3455e+07
-1.9107e+07
233.06
5.1338e+08
2.053e+08
4.4425e+06
-5.6026e+05
34454
-243.57
-2184
69.181
187.58
180.38
173.68
163.74
156.86
148.04
138.68
128.74
118.17
107
95.183
82.69
69.543
55.771
41.447
26.683
11.64
-3.4902
-18.512
-33.253
-47.583
-61.412
-74.695
-87.36
-99.454
-111.13
-121.72
-132.21
-135.97
-155.83
-98.105
-169.92
-153.9
-9056.9
-1.129e+05
1.8639e+05
