250
250
250
249.99
249.98
249.94
249.89
249.8
249.68
249.5
249.25
248.92
248.5
247.96
247.3
246.5
245.54
244.4
243.08
241.56
239.82
237.85
235.65
233.2
230.5
227.53
224.28
220.76
216.94
212.81
208.38
203.61
198.5
193.03
187.19
180.94
174.28
167.17
159.59
151.53
142.95
133.83
124.15
113.91
103.09
91.697
79.763
67.33
54.464
41.259
27.825
14.281
0.74655
-12.673
-25.889
-38.833
-51.454
-63.717
-75.599
-87.084
-98.165
-108.84
-119.1
-128.95
-138.39
-147.41
-156.02
-164.22
-171.98
-179.32
-186.21
-192.65
-198.63
-204.15
-209.19
-213.77
-217.88
-221.54
-224.78
-227.61
-230.08
-232.21
-234.04
-235.61
-236.95
-238.09
-239.06
-239.89
-240.59
-241.19
-241.71
-242.16
-242.55
-242.91
-243.23
-243.52
-243.81
-244.08
-244.36
-244.64
-244.93
-245.23
-245.54
-245.87
-246.22
-246.57
-246.94
-247.31
-247.69
-248.06
-248.42
-248.75
-249.05
-249.29
-249.47
-249.57
-249.55
-249.41
-249.12
-248.66
-248.01
-247.15
-246.07
-244.74
-243.17
-241.34
-239.24
-236.89
-234.27
-231.4
-228.27
-224.88
-221.24
-217.35
-213.19
-208.78
-204.11
-199.16
-193.92
-188.39
-182.54
-176.35
-169.8
-162.86
-155.51
-147.71
-139.44
-130.66
-121.33
-111.44
-100.95
-89.847
-78.117
-65.775
-52.859
-39.444
-25.651
-11.641
2.4052
16.313
29.94
43.187
55.99
68.318
80.158
91.511
102.38
112.79
122.75
132.28
141.4
150.12
158.45
166.42
174.02
181.27
188.16
194.7
200.88
206.68
212.1
217.11
221.7
225.85
229.54
232.76
235.5
237.77
239.6
240.99
242.01
242.67
243.04
243.16
243.07
242.82
242.43
241.93
241.36
240.73
240.06
239.36
238.66
237.95
237.25
236.57
235.9
235.26
234.64
234.06
233.51
232.99
232.51
232.06
231.64
231.25
230.9
230.57
230.27
229.99
229.73
229.49
229.25
229.02
228.8
228.57
228.33
228.07
227.79
227.47
227.12
226.71
226.24
225.69
225.04
224.28
223.39
222.33
221.08
219.59
217.82
215.71
213.21
210.25
206.76
202.69
198.01
192.69
186.73
180.16
173.01
165.33
157.14
148.5
139.42
129.93
120.06
109.8
99.16
88.151
76.769
65.015
52.888
40.394
27.543
14.351
0.84774
-12.924
-26.902
-40.998
-55.095
-69.043
-82.667
-95.782
-108.23
-119.88
-130.67
-140.61
-149.7
-158
-165.57
-172.46
-178.72
-184.41
-189.59
-194.3
-198.57
-202.46
-205.99
-209.2
-212.11
-214.77
-217.18
-219.37
-221.36
-223.16
-224.8
-226.27
-227.6
-228.8
-229.87
-230.82
-231.67
-232.41
-233.06
-233.62
-234.11
-234.52
-234.86
-235.15
-235.38
-235.57
-235.72
-235.84
-235.93
-236.01
-236.06
-236.1
-236.14
-236.17
-236.19
-236.22
-236.24
-236.25
-236.26
-236.27
-236.26
-236.23
-236.18
-236.11
-236
-235.85
-235.66
-235.41
-235.09
-234.71
-234.25
-233.71
-233.08
-232.34
-231.5
-230.54
-229.46
-228.25
-226.9
-225.39
-223.73
-221.88
-219.85
-217.62
-215.15
-212.45
-209.47
-206.21
-202.62
-198.67
-194.33
-189.57
-184.33
-178.57
-172.24
-165.29
-157.66
-149.31
-140.18
-130.22
-119.4
-107.73
-95.237
-82.014
-68.204
-53.99
-39.561
-25.089
-10.71
3.4734
17.391
30.995
44.254
57.149
69.67
81.809
93.564
104.93
115.91
126.5
136.68
146.44
155.77
164.63
173
180.83
188.08
194.72
200.71
206.02
210.67
214.66
218.04
220.88
223.24
225.2
226.81
228.15
229.24
230.15
230.89
231.49
231.99
232.39
232.71
232.98
233.19
233.36
233.49
233.61
233.71
233.8
233.89
233.98
234.09
234.21
234.35
234.51
234.71
234.94
235.21
235.51
235.87
236.27
236.71
237.21
237.75
238.34
238.98
239.66
240.39
241.15
241.95
242.77
243.61
244.46
245.3
246.13
246.91
247.65
248.3
248.85
249.26
249.51
249.56
249.39
248.94
248.2
247.13
245.71
243.93
241.78
239.25
236.34
233.06
229.41
225.4
221.04
216.32
211.25
205.83
200.04
193.88
187.33
180.38
173
165.17
156.86
148.04
138.67
128.73
118.19
107.01
95.182
82.69
69.543
55.772
41.448
26.683
11.638
-3.4949
-18.518
-33.257
-47.584
-61.412
-74.696
-87.414
-99.565
-111.16
-122.2
-132.72
-142.73
-152.26
-161.31
-169.92
-178.08
-185.82
-193.13
-200.01
-206.46
-212.47
-218.02
-223.1
-227.69
-231.78
-235.34
-238.37
-240.87
-242.86
-244.37
-245.42
-246.08
-246.38
-246.38
-246.13
-245.68
-245.07
-244.32
-243.48
-242.56
-241.59
-240.59
-239.58
-238.55
-237.54
-236.54
-235.57
-234.62
-233.72
-232.86
-232.04
-231.28
-230.56
-229.9
-229.3
-228.75
-228.25
-227.81
-227.43
-227.09
-226.81
-226.57
-226.38
-226.23
-226.12
-226.05
-226
-225.97
-225.97
-225.98
-226.01
-226.03
-226.06
-226.08
-226.08
-226.06
-226.02
-225.95
-225.83
-225.66
-225.44
-225.15
-224.77
-224.3
-223.72
-223.01
-222.15
-221.1
-219.82
-218.29
-216.43
-214.17
-211.46
-208.18
-204.27
-199.63
-194.23
-188.04
-181.08
-173.4
-165.06
-156.12
-146.64
-136.66
-126.22
-115.35
-104.06
-92.362
-80.256
-67.747
-54.835
-41.524
-27.82
-13.739
0.69262
15.432
30.418
45.56
60.732
75.769
90.46
104.57
117.88
130.21
141.47
151.65
160.8
168.97
176.26
182.75
188.51
193.61
198.12
202.09
205.59
208.67
211.35
213.7
215.74
217.5
219.01
220.31
221.4
222.31
223.06
223.67
224.13
224.47
224.7
224.83
224.86
224.81
224.67
224.47
224.2
223.88
223.5
223.09
222.64
222.17
221.67
221.16
220.64
220.13
219.61
219.11
218.62
218.14
217.68
217.25
216.83
216.44
216.06
215.7
215.36
215.03
214.7
214.37
214.05
213.71
213.36
213
212.61
212.19
211.74
211.25
210.73
210.16
209.55
208.88
208.17
207.4
206.58
205.7
204.76
203.76
202.69
201.55
200.34
199.04
197.65
196.16
194.55
192.8
190.9
188.82
186.54
184.01
181.19
178.05
174.54
170.59
166.16
161.17
155.57
149.28
142.24
134.35
125.56
115.76
104.88
92.834
79.6
65.24
49.975
34.184
18.291
2.6248
-12.616
-27.333
-41.483
-55.056
-68.054
-80.494
-92.396
-103.79
-114.7
-125.18
-135.24
-144.92
-154.25
-163.26
-171.97
-180.37
-188.47
-196.26
-203.71
-210.79
-217.45
-223.61
-229.21
-234.14
-238.3
-241.58
-243.9
-245.24
-245.64
-245.21
-244.07
-242.39
-240.28
-237.86
-235.2
-232.37
-229.42
-226.37
-223.27
-220.12
-216.94
-213.75
-210.54
-207.34
-204.13
-200.93
-197.73
-194.54
-191.36
-188.18
-185
-181.82
-178.65
-175.47
-172.28
-169.08
-165.87
-162.63
-159.36
-156.07
-152.73
-149.35
-145.92
-142.43
-138.87
-135.24
-131.53
-127.73
-123.84
-119.85
-115.75
-111.54
-107.22
-102.79
-98.252
-93.606
-88.864
-84.039
-79.146
-74.207
-69.247
-64.295
-59.382
-54.544
-49.815
-45.229
-40.818
-36.607
-32.617
-28.859
-25.333
-22.029
-18.925
-15.988
-13.17
-10.418
-7.6645
-4.8384
-1.8625
1.3419
4.8525
8.7421
13.076
17.908
23.277
29.208
35.707
42.763
50.348
58.419
66.924
75.8
84.977
94.383
103.94
113.57
123.18
132.69
142
150.96
159.44
167.23
174.05
179.52
183.08
184.14
182.3
177.9
171.84
164.89
157.5
149.9
142.2
134.47
126.74
119.03
111.35
103.72
96.138
88.623
81.185
73.842
66.614
59.526
52.608
45.898
39.439
33.28
27.475
22.083
17.163
12.772
8.9644
5.7842
3.2657
1.4296
0.28262
-0.18251
0.01433
0.84268
2.2641
4.2346
6.7076
9.6352
12.971
16.67
20.69
24.994
29.546
34.313
39.267
44.38
49.626
54.98
60.416
65.904
71.417
76.918
82.373
87.738
92.969
98.017
102.83
107.36
111.54
115.33
118.68
121.54
123.86
125.61
126.74
127.23
127.02
126.08
124.35
121.77
118.24
113.66
107.86
100.65
91.823
81.284
69.249
56.348
43.264
30.407
17.95
5.9589
-5.5402
-16.536
-27.019
-36.985
-46.43
-55.356
-63.769
-71.684
-79.125
-86.126
-92.727
-98.977
-104.93
-110.64
-116.17
-121.55
-126.86
-132.11
-137.34
-142.59
-147.85
-153.15
-158.49
-163.86
-169.26
-174.68
-180.11
-185.54
-190.94
-196.31
-201.62
-206.84
-211.97
-216.95
-221.77
-226.38
-230.75
-234.82
-238.52
-241.81
-244.59
-246.8
-248.38
-249.27
-249.46
-248.99
-247.91
-246.3
-244.24
-241.82
-239.09
-236.12
-232.94
-229.59
-226.08
-222.43
-218.66
-214.76
-210.76
-206.65
-202.43
-198.11
-193.68
-189.16
-184.54
-179.83
-175.03
-170.14
-165.18
-160.14
-155.03
-149.87
-144.66
-139.4
-134.11
-128.79
-123.45
-118.09
-112.72
-107.34
-101.94
-96.534
-91.12
-85.7
-80.279
-74.862
-69.457
-64.078
-58.739
-53.458
-48.254
-43.145
-38.136
-33.2
-28.25
-23.122
-17.635
-11.686
-5.285
1.4973
8.5825
15.902
23.402
31.044
38.798
46.645
54.574
62.577
70.649
78.79
86.996
95.266
103.59
111.97
120.39
128.84
137.3
145.74
154.15
162.49
170.75
178.9
186.89
194.7
202.28
209.6
216.59
223.18
229.3
234.81
239.6
243.47
246.24
247.76
247.92
246.74
244.36
240.96
236.72
231.81
226.36
220.48
214.25
207.72
200.96
194
186.88
179.63
172.26
164.81
157.28
149.7
142.07
134.42
126.74
119.06
111.37
103.69
96.03
88.386
80.765
73.172
65.608
58.077
50.579
43.116
35.688
28.298
20.947
13.636
6.3694
-0.85284
-8.0295
-15.161
-22.25
-29.3
-36.317
-43.308
-50.281
-57.244
-64.204
-71.167
-78.139
-85.124
-92.121
